1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.154209,0.635544,0.210246
0.857436,0.142564,0.000000
0.000000,1.000000,0.000000
0.000000,0.197525,0.802475
0.170227,0.829773,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.324744,0.675256,0.000000
0.533971,0.000000,0.466029
0.000000,1.000000,0.000000
0.851081,0.000000,0.148919
0.801271,0.198729,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.643438,0.356562,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.636501,0.363499,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.839005,0.160995
0.464828,0.535172,0.000000
0.000000,0.000000,1.000000
0.159616,0.840384,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.599769,0.400231
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.827186,0.172814,0.000000
0.000000,0.162855,0.837145
0.000000,0.828602,0.171398
0.120361,0.879639,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.180877,0.819123,0.000000
0.806266,0.000000,0.193734
0.862320,0.000000,0.137680
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.495654,0.504346,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.354853,0.000000,0.645147
0.678231,0.321769,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.146772,0.853228
0.000000,0.000000,1.000000
0.614450,0.230594,0.154957
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.691709,0.308291,0.000000
0.147229,0.852771,0.000000
0.362795,0.637205,0.000000
0.653590,0.346410,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.140803,0.000000,0.859197
0.360172,0.639828,0.000000
0.541451,0.458549,0.000000
0.671332,0.328668,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.838933,0.161067,0.000000
0.816562,0.000000,0.183438
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.501583,0.173684,0.324733
0.000000,1.000000,0.000000
0.698868,0.000000,0.301132
0.000000,1.000000,0.000000
0.509076,0.490924,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.350063,0.649937,0.000000
0.854757,0.000000,0.145243
0.329162,0.509705,0.161133
0.655890,0.181471,0.162639
0.818127,0.000000,0.181873
0.698143,0.301857,0.000000
1.000000,0.000000,0.000000
0.000000,0.826758,0.173242
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.138271,0.861729
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.511053,0.488947,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.813600,0.186400,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.157695,0.671378,0.170927
0.499197,0.308344,0.192459
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.483638,0.000000,0.516362
1.000000,0.000000,0.000000
0.481678,0.173200,0.345122
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.505842,0.494158
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.708641,0.137540,0.153819
0.000000,1.000000,0.000000
0.286025,0.713975,0.000000
0.356942,0.000000,0.643058
0.855116,0.144884,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.268931,0.731069
0.000000,1.000000,0.000000
0.649661,0.000000,0.350339
0.140742,0.859258,0.000000
0.308183,0.691817,0.000000
0.810723,0.189277,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.845694,0.000000,0.154306
1.000000,0.000000,0.000000
0.860344,0.139656,0.000000
0.000000,0.000000,1.000000
0.647780,0.352220,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.485301,0.514699
0.000000,0.000000,1.000000
0.327325,0.000000,0.672675
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.180920,0.819080,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.157336,0.842664
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.174959,0.825041,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.855878,0.144122,0.000000
0.000000,0.000000,1.000000
0.169136,0.830864,0.000000
1.000000,0.000000,0.000000
0.712113,0.000000,0.287887
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.788829,0.211171
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.655505,0.000000,0.344495
0.000000,0.000000,1.000000
0.181883,0.818117,0.000000
0.512460,0.000000,0.487540
0.000000,1.000000,0.000000
0.144423,0.855577,0.000000
0.000000,0.000000,1.000000
0.510404,0.489596,0.000000
0.336102,0.148352,0.515546
0.862126,0.000000,0.137874
0.000000,1.000000,0.000000
0.671403,0.328597,0.000000
0.643217,0.149933,0.206850
0.842312,0.000000,0.157688
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.338794,0.661206,0.000000
0.842568,0.157432,0.000000
0.000000,0.000000,1.000000
0.645061,0.203829,0.151110
0.156850,0.702720,0.140430
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.663288,0.000000,0.336712
0.508963,0.491037,0.000000
1.000000,0.000000,0.000000
0.352786,0.334057,0.313157
0.500371,0.499629,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.173946,0.826054
0.000000,0.458614,0.541386
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.789178,0.210822
0.000000,0.000000,1.000000
0.496714,0.000000,0.503286
0.694396,0.305604,0.000000
0.175255,0.824745,0.000000
0.530689,0.000000,0.469311
0.000000,1.000000,0.000000
0.723643,0.276357,0.000000
0.151964,0.848036,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.155738,0.694497,0.149766
0.663237,0.336763,0.000000
0.841226,0.158774,0.000000
0.427191,0.242496,0.330313
0.297997,0.157563,0.544440
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.842462,0.157538,0.000000
0.333388,0.666612,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.846195,0.000000,0.153805
0.187620,0.191076,0.621303
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.658905,0.000000,0.341095
1.000000,0.000000,0.000000
0.000000,0.154870,0.845130
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.858140,0.141860,0.000000
0.341078,0.177987,0.480936
0.150597,0.000000,0.849403
0.179047,0.151701,0.669252
0.309999,0.690001,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.719988,0.280012,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.691973,0.308027,0.000000
0.855052,0.000000,0.144948
0.000000,1.000000,0.000000
0.682898,0.317102,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.841144,0.158856,0.000000
0.821935,0.178065,0.000000
0.163241,0.654899,0.181860
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.171150,0.669793,0.159057
0.842092,0.000000,0.157908
0.000000,0.000000,1.000000
0.669391,0.330609,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.525230,0.474770,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.850882,0.149118,0.000000
0.655268,0.344732,0.000000
0.510686,0.489314,0.000000
0.000000,0.471303,0.528697
0.000000,1.000000,0.000000
0.830900,0.000000,0.169100
0.000000,0.825092,0.174908
0.407138,0.000000,0.592862
0.000000,0.155771,0.844229
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.331768,0.000000,0.668232
0.849814,0.000000,0.150186
0.839090,0.000000,0.160910
0.178043,0.183528,0.638430
0.550303,0.313614,0.136082
0.000000,0.000000,1.000000
0.852695,0.147305,0.000000
0.666795,0.149997,0.183207
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.815359,0.184641
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.504500,0.000000,0.495500
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.628580,0.371420,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.720004,0.279996,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.111296,0.888704,0.000000
0.861087,0.000000,0.138913
1.000000,0.000000,0.000000
0.796124,0.203876,0.000000
0.000000,1.000000,0.000000
0.833902,0.000000,0.166098
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.148759,0.526140,0.325101
0.775300,0.000000,0.224700
0.000000,0.290273,0.709727
1.000000,0.000000,0.000000
0.679978,0.000000,0.320022
0.152122,0.847878,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.334338,0.177267,0.488394
0.406086,0.593914,0.000000
0.319602,0.491608,0.188791
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.139831,0.860169,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.152194,0.847806
1.000000,0.000000,0.000000
0.341210,0.658790,0.000000
1.000000,0.000000,0.000000
0.636534,0.363466,0.000000
0.181006,0.818994,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.831904,0.000000,0.168096
0.000000,0.000000,1.000000
0.852108,0.147892,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.209058,0.790942
0.874606,0.125394,0.000000
0.386232,0.475157,0.138611
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.541790,0.458210,0.000000
0.861002,0.000000,0.138998
0.814770,0.000000,0.185230
0.494285,0.190118,0.315597
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.665313,0.334687,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.827007,0.172993,0.000000
0.000000,1.000000,0.000000
0.688491,0.000000,0.311509
0.154624,0.845376,0.000000
0.000000,0.000000,1.000000
0.839145,0.160855,0.000000
0.164152,0.377551,0.458298
0.000000,0.835780,0.164220
0.000000,0.000000,1.000000
0.472289,0.000000,0.527711
0.480811,0.180131,0.339058
0.160421,0.000000,0.839579
0.000000,0.000000,1.000000
0.156743,0.843257,0.000000
0.313624,0.686376,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.332323,0.667677
1.000000,0.000000,0.000000
0.529992,0.470008,0.000000
0.858222,0.000000,0.141778
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.318855,0.000000,0.681145
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.150388,0.322272,0.527339
0.167749,0.832251,0.000000
0.587104,0.412896,0.000000
0.523674,0.476326,0.000000
0.000000,0.592286,0.407714
0.836179,0.000000,0.163821
0.501679,0.000000,0.498321
0.722471,0.000000,0.277529
0.000000,1.000000,0.000000
0.160892,0.000000,0.839108
0.844142,0.155858,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.816637,0.183363,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.687266,0.312734,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.524202,0.319370,0.156428
0.656942,0.181066,0.161992
0.837722,0.162278,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.490860,0.000000,0.509140
0.640813,0.143784,0.215403
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.158189,0.841811
0.810134,0.000000,0.189866
0.695006,0.000000,0.304994
1.000000,0.000000,0.000000
0.826691,0.000000,0.173309
0.839892,0.000000,0.160108
0.530770,0.469230,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.661044,0.338956,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.840577,0.000000,0.159423
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.640946,0.359054
0.000000,0.000000,1.000000
0.512935,0.487065,0.000000
0.852610,0.147390,0.000000
0.887194,0.000000,0.112806
1.000000,0.000000,0.000000
0.144747,0.133130,0.722123
0.176309,0.823691,0.000000
0.167494,0.000000,0.832506
0.485547,0.175166,0.339286
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.385414,0.614586,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.843156,0.000000,0.156844
0.804975,0.000000,0.195025
0.000000,0.000000,1.000000
0.000000,0.140756,0.859244
0.000000,0.196091,0.803909
0.158470,0.334622,0.506908
0.285331,0.146896,0.567774
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.141166,0.000000,0.858834
0.667794,0.332206,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.374013,0.165853,0.460134
0.233569,0.766431,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.129804,0.870196
0.000000,1.000000,0.000000
0.270643,0.000000,0.729357
1.000000,0.000000,0.000000
0.846158,0.000000,0.153842
0.688937,0.311063,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.143941,0.856059,0.000000
0.000000,1.000000,0.000000
0.854407,0.000000,0.145593
1.000000,0.000000,0.000000
0.869360,0.000000,0.130640
0.149533,0.850467,0.000000
0.159259,0.840741,0.000000
0.000000,1.000000,0.000000
0.641475,0.358525,0.000000
0.173289,0.205851,0.620861
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.313722,0.520140,0.166138
0.000000,0.152754,0.847246
0.000000,1.000000,0.000000
0.143679,0.000000,0.856321
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.165888,0.000000,0.834112
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.644763,0.355237,0.000000
1.000000,0.000000,0.000000
0.166434,0.000000,0.833566
0.167566,0.832434,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.867955,0.000000,0.132045
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.844804,0.155196
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.179904,0.820096,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.667567,0.000000,0.332433
0.173696,0.826304,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.534883,0.465117,0.000000
1.000000,0.000000,0.000000
0.000000,0.150293,0.849707
0.142902,0.857098,0.000000
0.319284,0.680716,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.842974,0.000000,0.157026
1.000000,0.000000,0.000000
0.139925,0.860075,0.000000
0.131903,0.868097,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.148459,0.851541,0.000000
0.142254,0.000000,0.857746
0.000000,1.000000,0.000000
0.000000,0.846005,0.153995
0.688769,0.158453,0.152778
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.162376,0.513817,0.323807
0.355709,0.644291,0.000000
0.850284,0.149716,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.730471,0.269529,0.000000
0.481232,0.518768,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.624698,0.375302,0.000000
0.000000,0.809422,0.190578
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.625747,0.200429,0.173824
0.501622,0.335697,0.162681
0.148373,0.851627,0.000000
0.000000,0.000000,1.000000
0.190061,0.534479,0.275460
0.142095,0.857905,0.000000
1.000000,0.000000,0.000000
0.000000,0.305612,0.694388
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.403954,0.596046,0.000000
0.186701,0.324887,0.488412
0.000000,1.000000,0.000000
0.000000,0.185184,0.814816
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.699064,0.300936,0.000000
0.501800,0.498200,0.000000
0.159422,0.840578,0.000000
0.156463,0.471506,0.372030
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.692326,0.307674,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.159027,0.701966,0.139007
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.852087,0.147913,0.000000
0.140072,0.859928,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.481672,0.518328,0.000000
0.156233,0.843767,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.157691,0.402691,0.439617
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.487032,0.334581,0.178387
0.000000,0.167651,0.832349
0.355595,0.644405,0.000000
1.000000,0.000000,0.000000
0.515494,0.484506,0.000000
0.713274,0.000000,0.286726
0.162788,0.000000,0.837212
0.000000,1.000000,0.000000
0.000000,0.853013,0.146987
0.153465,0.000000,0.846535
0.288867,0.711133,0.000000
0.483637,0.516363,0.000000
0.000000,0.000000,1.000000
0.836267,0.163733,0.000000
0.317197,0.000000,0.682803
0.000000,1.000000,0.000000
0.140882,0.859118,0.000000
0.824381,0.000000,0.175619
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.332338,0.667662,0.000000
0.148393,0.851607,0.000000
0.000000,0.000000,1.000000
0.153286,0.846714,0.000000
0.194959,0.805041,0.000000
0.839331,0.000000,0.160669
0.623201,0.000000,0.376799
0.687595,0.312405,0.000000
0.165154,0.193623,0.641223
0.831660,0.000000,0.168340
0.179085,0.820915,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.167803,0.832197,0.000000
0.000000,1.000000,0.000000
0.840065,0.000000,0.159935
0.549010,0.316805,0.134185
0.786164,0.213836,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.150728,0.849272,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.852110,0.000000,0.147890
0.000000,0.000000,1.000000
0.152082,0.000000,0.847918
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.504615,0.181055,0.314329
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.275067,0.724933
0.164670,0.000000,0.835330
0.000000,0.000000,1.000000
0.628176,0.000000,0.371824
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.137304,0.728346,0.134349
0.830104,0.000000,0.169896
0.745762,0.000000,0.254238
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.831618,0.000000,0.168382
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.341423,0.658577,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.315435,0.350591,0.333975
1.000000,0.000000,0.000000
0.884756,0.115244,0.000000
0.167789,0.477959,0.354252
0.352301,0.162281,0.485417
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.321029,0.678971,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.866627,0.133373,0.000000
0.514407,0.485593,0.000000
1.000000,0.000000,0.000000
0.632942,0.367058,0.000000
0.000000,0.000000,1.000000
0.620729,0.379271,0.000000
0.000000,1.000000,0.000000
0.495915,0.000000,0.504085
0.189715,0.000000,0.810285
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.161348,0.838652
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.300785,0.699215,0.000000
0.000000,0.329878,0.670122
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.477368,0.000000,0.522632
0.000000,0.146527,0.853473
0.000000,1.000000,0.000000
0.694471,0.000000,0.305529
0.300828,0.000000,0.699172
0.214761,0.785239,0.000000
0.206713,0.793287,0.000000
1.000000,0.000000,0.000000
0.841467,0.158533,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.844643,0.155357
0.663222,0.336778,0.000000
0.837756,0.000000,0.162244
0.848862,0.000000,0.151138
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.848831,0.151169
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.851446,0.148554,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.487501,0.512499,0.000000
0.000000,1.000000,0.000000
0.532859,0.000000,0.467141
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.878908,0.000000,0.121092
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.802660,0.197340,0.000000
0.142364,0.000000,0.857636
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.327033,0.335908,0.337060
0.000000,0.000000,1.000000
0.389525,0.610475,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.161845,0.838155,0.000000
0.845611,0.154389,0.000000
0.178115,0.649081,0.172804
0.000000,1.000000,0.000000
0.000000,0.222789,0.777211
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.565466,0.150508,0.284026
0.000000,0.000000,1.000000
0.864768,0.000000,0.135232
0.847175,0.000000,0.152825
0.330556,0.669444,0.000000
0.000000,1.000000,0.000000
0.000000,0.824070,0.175930
0.139925,0.860075,0.000000
0.723150,0.139122,0.137729
0.000000,1.000000,0.000000
0.300412,0.000000,0.699588
0.000000,0.185935,0.814065
0.821915,0.178085,0.000000
0.000000,1.000000,0.000000
0.000000,0.164364,0.835636
0.000000,1.000000,0.000000
0.525142,0.000000,0.474858
0.151192,0.000000,0.848808
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.546465,0.319473,0.134062
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.388414,0.000000,0.611586
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.328135,0.000000,0.671865
0.327070,0.179546,0.493384
0.850594,0.149406,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.337386,0.662614
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.480952,0.519048
0.841695,0.158305,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.157958,0.000000,0.842042
0.849894,0.150106,0.000000
0.151068,0.848932,0.000000
0.851737,0.148263,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.835030,0.164970,0.000000
1.000000,0.000000,0.000000
0.834279,0.165721,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.273926,0.726074,0.000000
0.000000,1.000000,0.000000
0.154087,0.845913,0.000000
0.340870,0.659130,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.206428,0.793572
0.576803,0.423197,0.000000
0.856422,0.143578,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.679484,0.320516,0.000000
0.820389,0.179611,0.000000
0.356744,0.176311,0.466945
1.000000,0.000000,0.000000
0.000000,0.856969,0.143031
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.194110,0.805890,0.000000
0.000000,0.172118,0.827882
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.845465,0.154535,0.000000
0.839440,0.000000,0.160560
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
